@T,table,
,2012-04-03 06:00,0.5902845625
,2012-04-03 07:00,2.1866188103
,2012-04-03 08:00,3.7092484786
,2012-04-03 09:00,6.3338266269
,2012-04-03 10:00,7.9756802462
,2012-04-03 11:00,8.6362037983
,2012-04-03 12:00,8.7479238363
,2012-04-03 13:00,8.7397982985
,2012-04-03 14:00,9.7788959363
,2012-04-03 15:00,9.5149598627
,2012-04-03 16:00,8.5063325985
,2012-04-03 17:00,7.2749102836
,2012-04-03 18:00,6.4639797376
,2012-04-03 19:00,5.7593245285
,2012-04-03 20:00,5.4978948723
,2012-04-03 21:00,5.2069722775
,2012-04-03 22:00,5.0609004892
,2012-04-03 23:00,5.0393997042
,2012-04-04 00:00,4.5901391842
,2012-04-04 01:00,4.1826044511
,2012-04-04 02:00,3.9245139913
,2012-04-04 03:00,3.4544561217
,2012-04-04 04:00,3.3700033031
,2012-04-04 05:00,3.450257053
,2012-04-04 06:00,3.6555877001
,2012-04-04 07:00,4.1084395611
,2012-04-04 08:00,4.8147306994
,2012-04-04 09:00,5.7344912343
,2012-04-04 10:00,6.5992199681
,2012-04-04 11:00,7.0660804517
,2012-04-04 12:00,7.5842693984
,2012-04-04 13:00,8.1804923388
,2012-04-04 14:00,8.494227323
,2012-04-04 15:00,8.23616658
,2012-04-04 16:00,7.5525086426
,2012-04-04 17:00,6.838646576
,2012-04-04 18:00,5.4014148723
,2012-04-04 19:00,4.2075150575
,2012-04-04 20:00,3.4603216367
,2012-04-04 21:00,3.1113380757
,2012-04-04 22:00,2.7073974213
,2012-04-04 23:00,2.5648867026
,2012-04-05 00:00,2.4470128998
,2012-04-05 01:00,2.3955600091
,2012-04-05 02:00,2.4119407419
,2012-04-05 03:00,1.8329533924
,2012-04-05 04:00,1.5575939867
,2012-04-05 05:00,1.5894455468
,2012-04-05 06:00,1.6410754853
,2012-04-05 07:00,1.6893297438
,2012-04-05 08:00,1.9278711402
,2012-04-05 09:00,2.3082398588
,2012-04-05 10:00,2.7367831966
,2012-04-05 11:00,5.1241048394
,2012-04-05 12:00,6.1145181353
,2012-04-05 13:00,6.0917477399
,2012-04-05 14:00,6.1114116005
,2012-04-05 15:00,5.7946077291
,2012-04-05 16:00,5.366088977
,2012-04-05 17:00,5.4583899492
,2012-04-05 18:00,4.4522961097
,2012-04-05 19:00,4.049437592
,2012-04-05 20:00,4.0037340789
,2012-04-05 21:00,3.9789704534
,2012-04-05 22:00,3.8724727817
,2012-04-05 23:00,3.6874221191
,2012-04-06 00:00,3.5118195785
,2012-04-06 01:00,3.4380503431
,2012-04-06 02:00,3.4215398918
,2012-04-06 03:00,3.3536518111
,2012-04-06 04:00,3.1742944641
,2012-04-06 05:00,3.2266216533
,2012-04-06 06:00,3.245056423
,2012-04-06 07:00,3.736172189
,2012-04-06 08:00,4.7267973257
,2012-04-06 09:00,6.4074135791
,2012-04-06 10:00,8.163946729
,2012-04-06 11:00,9.2595547456
,2012-04-06 12:00,10.2951038304
,2012-04-06 13:00,11.4042595376
,2012-04-06 14:00,11.6186645365
,2012-04-06 15:00,11.078735143
,2012-04-06 16:00,10.0818858858
,2012-04-06 17:00,8.4106253931
,2012-04-06 18:00,6.4521957139
,2012-04-06 19:00,5.9290596968
,2012-04-06 20:00,5.6241654681
,2012-04-06 21:00,5.3766800693
,2012-04-06 22:00,5.0741855841
,2012-04-06 23:00,4.8011966725
,2012-04-07 00:00,4.5680616515
,2012-04-07 01:00,4.6315614199
,2012-04-07 02:00,4.548931472
,2012-04-07 03:00,4.2358354792
,2012-04-07 04:00,4.5201743922
,2012-04-07 05:00,4.1178294818
,2012-04-07 06:00,3.9057757916
,2012-04-07 07:00,4.629346728
,2012-04-07 08:00,5.9539404302
,2012-04-07 09:00,6.7896514933
,2012-04-07 10:00,7.0680848171
,2012-04-07 11:00,7.8369019787
,2012-04-07 12:00,7.4829710223
,2012-04-07 13:00,8.418618235
,2012-04-07 14:00,6.8124634603
,2012-04-07 15:00,6.7773031115
,2012-04-07 16:00,6.3594626667
,2012-04-07 17:00,5.6515029842
,2012-04-07 18:00,4.9092133498
,2012-04-07 19:00,4.1419900961
,2012-04-07 20:00,3.2430800719
,2012-04-07 21:00,2.8513426931
,2012-04-07 22:00,2.8043632584
,2012-04-07 23:00,2.2016599304
,2012-04-08 00:00,1.2619030254
,2012-04-08 01:00,0.7648024409
,2012-04-08 02:00,0.7076223441
,2012-04-08 03:00,0.8776647588
,2012-04-08 04:00,0.8637382971
,2012-04-08 05:00,0.7695043709
,2012-04-08 06:00,2.011703099
,2012-04-08 07:00,2.4342271348
,2012-04-08 08:00,3.2457832275
,2012-04-08 09:00,3.4404806026
,2012-04-08 10:00,3.7322288867
,2012-04-08 11:00,4.0039728231
,2012-04-08 12:00,3.7991622761
,2012-04-08 13:00,3.6439345086
,2012-04-08 14:00,3.8318698528
,2012-04-08 15:00,3.0066163777
,2012-04-08 16:00,2.6944716168
,2012-04-08 17:00,1.3348384829
,2012-04-08 18:00,-0.5557472634
,2012-04-08 19:00,-1.5673835332
,2012-04-08 20:00,-2.3514117362
,2012-04-08 21:00,-2.5575165039
,2012-04-08 22:00,-3.1241931826
,2012-04-08 23:00,-4.1340837994
,2012-04-09 00:00,-5.1690127876
,2012-04-09 01:00,-6.4157061131
,2012-04-09 02:00,-6.6998063661
,2012-04-09 03:00,-6.4624017506
,2012-04-09 04:00,-6.3406673175
,2012-04-09 05:00,-6.0408274553
,2012-04-09 06:00,-6.1248242365
,2012-04-09 07:00,-4.8579435862
,2012-04-09 08:00,-2.5076910998
,2012-04-09 09:00,0.4445741146
,2012-04-09 10:00,2.1986287887
,2012-04-09 11:00,4.0739164721
,2012-04-09 12:00,5.5444246915
,2012-04-09 13:00,6.2463142399
,2012-04-09 14:00,6.219984775
,2012-04-09 15:00,5.0668250138
,2012-04-09 16:00,4.9298627719
,2012-04-09 17:00,3.8007253596
,2012-04-09 18:00,2.2668720439
,2012-04-09 19:00,0.5215881117
,2012-04-09 20:00,0.0910122582
,2012-04-09 21:00,-0.1855974608
,2012-04-09 22:00,-0.5745809285
,2012-04-09 23:00,-0.9143956226
,2012-04-10 00:00,-1.120597788
,2012-04-10 01:00,-0.8597726244
,2012-04-10 02:00,-0.8862979545
,2012-04-10 03:00,-1.0564324333
,2012-04-10 04:00,-1.1994193374
,2012-04-10 05:00,-1.3947453363
,2012-04-10 06:00,-1.1683628296
,2012-04-10 07:00,-0.5832465128
,2012-04-10 08:00,1.001869505
,2012-04-10 09:00,2.3200176551
,2012-04-10 10:00,4.1858046306
,2012-04-10 11:00,5.9714117083
,2012-04-10 12:00,7.2882559131
,2012-04-10 13:00,8.5280307273
,2012-04-10 14:00,8.0474962725
,2012-04-10 15:00,6.2511537938
,2012-04-10 16:00,6.1329864425
,2012-04-10 17:00,5.1261837119
,2012-04-10 18:00,3.7422346486
,2012-04-10 19:00,2.7448377589
,2012-04-10 20:00,2.1584702792
,2012-04-10 21:00,1.2817726947
,2012-04-10 22:00,0.8072336581
,2012-04-10 23:00,0.5306085782
,2012-04-11 00:00,0.5127758021
,2012-04-11 01:00,0.4876923966
,2012-04-11 02:00,0.4930986957
,2012-04-11 03:00,0.3967177428
,2012-04-11 04:00,0.1865110857
,2012-04-11 05:00,-0.0055676141
,2012-04-11 06:00,-0.1594544115
,2012-04-11 07:00,-0.0215469473
,2012-04-11 08:00,0.2374380394
,2012-04-11 09:00,0.1257262358
,2012-04-11 10:00,0.4129082768
,2012-04-11 11:00,0.197376733
,2012-04-11 12:00,0.0982869827
,2012-04-11 13:00,0.5482436922
,2012-04-11 14:00,0.4918960843
,2012-04-11 15:00,0.7617653661
,2012-04-11 16:00,0.6519548355
,2012-04-11 17:00,-0.0020901373
,2012-04-11 18:00,-0.5951390758
,2012-04-11 19:00,-0.7040837791
,2012-04-11 20:00,-0.7721864547
,2012-04-11 21:00,-0.9043020503
,2012-04-11 22:00,-1.1623317936
,2012-04-11 23:00,-1.5660564583
,2012-04-12 00:00,-1.842301757
,2012-04-12 01:00,-2.2444770204
,2012-04-12 02:00,-2.5233233822
,2012-04-12 03:00,-2.9290168778
,2012-04-12 04:00,-3.1080932899
,2012-04-12 05:00,-3.5618757057
,2012-04-12 06:00,-3.1569679978
,2012-04-12 07:00,-2.135614463
,2012-04-12 08:00,-0.1718854004
,2012-04-12 09:00,2.7651843531
,2012-04-12 10:00,4.5448163926
,2012-04-12 11:00,5.1106858873
,2012-04-12 12:00,6.068641482
,2012-04-12 13:00,7.387102231
,2012-04-12 14:00,7.573506478
,2012-04-12 15:00,7.0200564451
,2012-04-12 16:00,6.5796261435
,2012-04-12 17:00,4.8562056597
,2012-04-12 18:00,3.4439798761
,2012-04-12 19:00,2.7015674986
,2012-04-12 20:00,2.17025761
,2012-04-12 21:00,1.3561738776
,2012-04-12 22:00,1.2661594934
,2012-04-12 23:00,1.1838065693
,2012-04-13 00:00,1.1828015694
,2012-04-13 01:00,0.9663221209
,2012-04-13 02:00,0.6933375148
,2012-04-13 03:00,0.5974697637
,2012-04-13 04:00,0.5847546263
,2012-04-13 05:00,0.665574982
,2012-04-13 06:00,0.8939833661
,2012-04-13 07:00,1.4569834902
,2012-04-13 08:00,2.0689303509
,2012-04-13 09:00,3.0369495026
,2012-04-13 10:00,3.7095411881
,2012-04-13 11:00,4.4781818398
,2012-04-13 12:00,5.617147965
,2012-04-13 13:00,6.6625095629
,2012-04-13 14:00,7.5734193341
,2012-04-13 15:00,6.8547565584
,2012-04-13 16:00,5.7279371169
,2012-04-13 17:00,4.4448218765
,2012-04-13 18:00,3.2019925655
,2012-04-13 19:00,2.7412864494
,2012-04-13 20:00,2.5990191236
,2012-04-13 21:00,1.9713313339
,2012-04-13 22:00,1.7393395532
,2012-04-13 23:00,1.6872590646
,2012-04-14 00:00,1.5408901444
,2012-04-14 01:00,1.4942459256
,2012-04-14 02:00,1.4977412356
,2012-04-14 03:00,1.4366077749
,2012-04-14 04:00,1.29958048
,2012-04-14 05:00,1.1988824779
,2012-04-14 06:00,1.4984853708
,2012-04-14 07:00,2.4597622467
,2012-04-14 08:00,3.9939044242
,2012-04-14 09:00,4.8921826999
,2012-04-14 10:00,4.6385476761
,2012-04-14 11:00,4.6529711214
,2012-04-14 12:00,4.5873160148
,2012-04-14 13:00,4.9873278204
,2012-04-14 14:00,5.5422594975
,2012-04-14 15:00,5.5634534378
,2012-04-14 16:00,4.7228311265
,2012-04-14 17:00,4.4429700978
,2012-04-14 18:00,3.7593099655
,2012-04-14 19:00,2.9858299494
,2012-04-14 20:00,2.4704766661
,2012-04-14 21:00,2.1682230034
,2012-04-14 22:00,2.1874700162
,2012-04-14 23:00,2.2468685942
,2012-04-15 00:00,2.2131023851
,2012-04-15 01:00,2.1230116133
,2012-04-15 02:00,1.9651043445
,2012-04-15 03:00,1.9158850457
,2012-04-15 04:00,1.783022607
,2012-04-15 05:00,1.6570059804
,2012-04-15 06:00,1.7855833796
,2012-04-15 07:00,2.1788338885
,2012-04-15 08:00,2.439847541
,2012-04-15 09:00,2.9658842123
,2012-04-15 10:00,3.0846157061
,2012-04-15 11:00,3.4216452511
,2012-04-15 12:00,3.891886762
,2012-04-15 13:00,3.6417417881
,2012-04-15 14:00,3.6758540398
,2012-04-15 15:00,3.4473095768
,2012-04-15 16:00,3.4559920704
,2012-04-15 17:00,3.0899085444
,2012-04-15 18:00,2.2908698579
,2012-04-15 19:00,1.8736270287
,2012-04-15 20:00,1.7862618634
,2012-04-15 21:00,1.7440291314
,2012-04-15 22:00,1.7204023999
,2012-04-15 23:00,1.6157578297
,2012-04-16 00:00,1.6096667134
,2012-04-16 01:00,1.5550989878
,2012-04-16 02:00,1.5108366409
,2012-04-16 03:00,1.4860662999
,2012-04-16 04:00,1.4893426731
,2012-04-16 05:00,1.4759772062
,2012-04-16 06:00,1.8176988122
,2012-04-16 07:00,2.6316664173
,2012-04-16 08:00,3.7248546162
,2012-04-16 09:00,4.6899011275
,2012-04-16 10:00,5.4331379594
,2012-04-16 11:00,5.7236002369
,2012-04-16 12:00,6.3980461555
,2012-04-16 13:00,6.7432316618
,2012-04-16 14:00,6.4760122229
,2012-04-16 15:00,6.7554679153
,2012-04-16 16:00,6.4073053051
,2012-04-16 17:00,5.1664641724
,2012-04-16 18:00,4.095027017
,2012-04-16 19:00,2.9134635818
,2012-04-16 20:00,1.715733317
,2012-04-16 21:00,1.2240297634
,2012-04-16 22:00,0.7775543292
,2012-04-16 23:00,0.28072679
,2012-04-17 00:00,-0.32043479
,2012-04-17 01:00,-0.6733126418
,2012-04-17 02:00,-1.0896150719
,2012-04-17 03:00,-1.5846068911
,2012-04-17 04:00,-2.0370232208
,2012-04-17 05:00,-2.2299681212
,2012-04-17 06:00,-1.518937873
,2012-04-17 07:00,-0.3881917349
,2012-04-17 08:00,1.1160602922
,2012-04-17 09:00,4.1332492691
,2012-04-17 10:00,6.2379487376
,2012-04-17 11:00,7.6902178675
,2012-04-17 12:00,8.7796158151
,2012-04-17 13:00,8.8355770336
,2012-04-17 14:00,8.9260738294
,2012-04-17 15:00,8.8191258245
,2012-04-17 16:00,8.44088584
,2012-04-17 17:00,7.0765249646
,2012-04-17 18:00,4.3561944263
,2012-04-17 19:00,3.2704170319
,2012-04-17 20:00,2.868687775
,2012-04-17 21:00,2.723208599
,2012-04-17 22:00,2.3764740718
,2012-04-17 23:00,2.1380286856
,2012-04-18 00:00,2.0968346968
,2012-04-18 01:00,1.6942800809
,2012-04-18 02:00,1.4664632468
,2012-04-18 03:00,1.3008698666
,2012-04-18 04:00,1.3384372514
,2012-04-18 05:00,1.2959552515
,2012-04-18 06:00,1.4808833148
,2012-04-18 07:00,1.5636205885
,2012-04-18 08:00,2.2305059155
,2012-04-18 09:00,2.8931173822
,2012-04-18 10:00,2.8893756518
,2012-04-18 11:00,3.1174563913
,2012-04-18 12:00,2.8246962074
,2012-04-18 13:00,3.9179652806
,2012-04-18 14:00,3.713633275
,2012-04-18 15:00,3.0466589575
,2012-04-18 16:00,3.1262144215
,2012-04-18 17:00,2.7968874152
,2012-04-18 18:00,2.3181339574
,2012-04-18 19:00,1.7026397482
,2012-04-18 20:00,1.046636516
,2012-04-18 21:00,0.5823334014
,2012-04-18 22:00,0.1556494943
,2012-04-18 23:00,0.1993328546
,2012-04-19 00:00,0.0706075113
,2012-04-19 01:00,-0.0928561703
,2012-04-19 02:00,-0.1673679697
,2012-04-19 03:00,-0.1900401544
,2012-04-19 04:00,-0.3660937289
,2012-04-19 05:00,-0.4727477867
,2012-04-19 06:00,0.1568220048
,2012-04-19 07:00,1.0844681122
,2012-04-19 08:00,1.8101994502
,2012-04-19 09:00,3.3459391513
,2012-04-19 10:00,4.632509894
,2012-04-19 11:00,5.4477960429
,2012-04-19 12:00,5.3456244717
,2012-04-19 13:00,5.7906206647
,2012-04-19 14:00,6.2469650435
,2012-04-19 15:00,5.7377815021
,2012-04-19 16:00,5.1306511934
,2012-04-19 17:00,3.8133751592
,2012-04-19 18:00,2.7039118705
,2012-04-19 19:00,2.0867241218
,2012-04-19 20:00,1.5931972957
,2012-04-19 21:00,1.4586761906
,2012-04-19 22:00,1.3522283114
,2012-04-19 23:00,1.3026864311
,2012-04-20 00:00,1.2515987218
,2012-04-20 01:00,1.1868998169
,2012-04-20 02:00,1.0296778076
,2012-04-20 03:00,0.9738873292
,2012-04-20 04:00,0.8296715749
,2012-04-20 05:00,0.5733531161
,2012-04-20 06:00,0.7331211813
,2012-04-20 07:00,1.2181187433
,2012-04-20 08:00,2.4482042822
,2012-04-20 09:00,3.8420803259
,2012-04-20 10:00,5.0998067652
,2012-04-20 11:00,5.6980214266
,2012-04-20 12:00,4.9833989106
,2012-04-20 13:00,5.2032740647
,2012-04-20 14:00,4.0735385258
,2012-04-20 15:00,3.8561766304
,2012-04-20 16:00,4.39235233
,2012-04-20 17:00,4.0183596716
,2012-04-20 18:00,2.8993257721
,2012-04-20 19:00,2.1293764477
,2012-04-20 20:00,1.860912983
,2012-04-20 21:00,1.6363489753
,2012-04-20 22:00,1.2097469171
,2012-04-20 23:00,0.74290024
,2012-04-21 00:00,0.6133450293
,2012-04-21 01:00,0.0602689676
,2012-04-21 02:00,-0.3511102416
,2012-04-21 03:00,-0.8595892709
,2012-04-21 04:00,-1.3996200198
,2012-04-21 05:00,-1.5964004328
,2012-04-21 06:00,-0.850468024
,2012-04-21 07:00,0.6838653716
,2012-04-21 08:00,1.9232548003
,2012-04-21 09:00,3.6356666938
,2012-04-21 10:00,6.2089389419
,2012-04-21 11:00,7.644922557
,2012-04-21 12:00,8.5185363725
,2012-04-21 13:00,9.4677277519
,2012-04-21 14:00,9.0585990618
,2012-04-21 15:00,8.802381189
,2012-04-21 16:00,8.0766067785
,2012-04-21 17:00,8.0288794702
,2012-04-21 18:00,5.5678232634
,2012-04-21 19:00,4.096627161
,2012-04-21 20:00,3.598482762
,2012-04-21 21:00,3.3797793995
,2012-04-21 22:00,3.057294762
,2012-04-21 23:00,2.6785802416
,2012-04-22 00:00,2.2564082385
,2012-04-22 01:00,1.9450751989
,2012-04-22 02:00,1.7791259611
,2012-04-22 03:00,1.9264645744
,2012-04-22 04:00,1.8582143433
,2012-04-22 05:00,1.9174420143
,2012-04-22 06:00,2.2819488234
,2012-04-22 07:00,2.7461242259
,2012-04-22 08:00,3.3882991185
,2012-04-22 09:00,2.8670886489
,2012-04-22 10:00,2.4720180072
,2012-04-22 11:00,1.1392859037
,2012-04-22 12:00,1.6982486997
,2012-04-22 13:00,2.8635861872
,2012-04-22 14:00,2.8348834133
,2012-04-22 15:00,3.4866271509
,2012-04-22 16:00,3.8960937235
,2012-04-22 17:00,4.2091688552
,2012-04-22 18:00,2.8694335576
,2012-04-22 19:00,1.2106187269
,2012-04-22 20:00,0.5804211747
,2012-04-22 21:00,0.020293615
,2012-04-22 22:00,-0.5891843436
,2012-04-22 23:00,-0.7798076839
,2012-04-23 00:00,-0.5637941875
,2012-04-23 01:00,-0.2889277591
,2012-04-23 02:00,-0.2722625298
,2012-04-23 03:00,-0.3790648782
,2012-04-23 04:00,-0.4930729587
,2012-04-23 05:00,-0.6043344272
,2012-04-23 06:00,-0.1604993704
,2012-04-23 07:00,0.0880668953
,2012-04-23 08:00,0.7413641567
,2012-04-23 09:00,1.2768709691
,2012-04-23 10:00,1.1873298557
,2012-04-23 11:00,1.8877247209
,2012-04-23 12:00,2.01577716
,2012-04-23 13:00,3.4389466852
,2012-04-23 14:00,2.8980150735
,2012-04-23 15:00,3.1623163129
,2012-04-23 16:00,2.6024630213
,2012-04-23 17:00,2.3452396042
,2012-04-23 18:00,2.0305096771
,2012-04-23 19:00,1.6737315222
,2012-04-23 20:00,1.5834267099
,2012-04-23 21:00,1.501224141
,2012-04-23 22:00,1.3696532042
,2012-04-23 23:00,1.303435935
,2012-04-24 00:00,1.1670415944
,2012-04-24 01:00,1.1334817332
,2012-04-24 02:00,1.0703827318
,2012-04-24 03:00,1.07225703
,2012-04-24 04:00,0.979769637
,2012-04-24 05:00,0.7978527996
,2012-04-24 06:00,0.396206712
,2012-04-24 07:00,0.0115771393
,2012-04-24 08:00,-0.247212988
,2012-04-24 09:00,-0.7076188059
,2012-04-24 10:00,-0.8362744816
,2012-04-24 11:00,0.350030223
,2012-04-24 12:00,1.8596942804
,2012-04-24 13:00,1.8798580395
,2012-04-24 14:00,2.5153708413
,2012-04-24 15:00,3.2354573863
,2012-04-24 16:00,2.8495398616
,2012-04-24 17:00,2.1255204095
,2012-04-24 18:00,1.610775884
,2012-04-24 19:00,1.216269108
,2012-04-24 20:00,0.7981040152
,2012-04-24 21:00,0.4931251908
,2012-04-24 22:00,0.2018468247
,2012-04-24 23:00,-0.026674997
,2012-04-25 00:00,-0.1141649777
,2012-04-25 01:00,-0.3281584244
,2012-04-25 02:00,-1.0015543273
,2012-04-25 03:00,-1.4317955775
,2012-04-25 04:00,-2.1773369249
,2012-04-25 05:00,-2.2430889291
,2012-04-25 06:00,-1.3974131587
,2012-04-25 07:00,-0.0811304967
,2012-04-25 08:00,1.7500099193
,2012-04-25 09:00,4.6863033217
,2012-04-25 10:00,6.5592305746
,2012-04-25 11:00,7.8920026116
,2012-04-25 12:00,8.2414246934
,2012-04-25 13:00,7.9215191663
,2012-04-25 14:00,8.0436311028
,2012-04-25 15:00,7.4031381295
,2012-04-25 16:00,6.2583334709
,2012-04-25 17:00,5.8714204597
,2012-04-25 18:00,4.6998452454
,2012-04-25 19:00,3.998320445
,2012-04-25 20:00,3.8111940625
,2012-04-25 21:00,3.6080844574
,2012-04-25 22:00,3.307277262
,2012-04-25 23:00,3.1644436374
,2012-04-26 00:00,2.9923964665
,2012-04-26 01:00,2.2160262843
,2012-04-26 02:00,1.7228924666
,2012-04-26 03:00,1.3797336381
,2012-04-26 04:00,1.2434773898
,2012-04-26 05:00,1.3659905859
,2012-04-26 06:00,2.1171484231
,2012-04-26 07:00,3.3057956788
,2012-04-26 08:00,5.3513153892
,2012-04-26 09:00,7.6325689319
,2012-04-26 10:00,9.5032949246
,2012-04-26 11:00,11.2967943437
,2012-04-26 12:00,12.6570454353
,2012-04-26 13:00,13.0674509481
,2012-04-26 14:00,13.1557914093
,2012-04-26 15:00,13.1100541705
,2012-04-26 16:00,12.5647483597
,2012-04-26 17:00,11.288206168
,2012-04-26 18:00,8.3489232215
,2012-04-26 19:00,6.5844978515
,2012-04-26 20:00,5.5213846231
,2012-04-26 21:00,4.6573194122
,2012-04-26 22:00,4.0418818376
,2012-04-26 23:00,3.6363596451
,2012-04-27 00:00,3.311555352
,2012-04-27 01:00,2.9711885939
,2012-04-27 02:00,2.721869974
,2012-04-27 03:00,2.4267971228
,2012-04-27 04:00,2.1952068575
,2012-04-27 05:00,2.5777971772
,2012-04-27 06:00,3.950953288
,2012-04-27 07:00,5.174845823
,2012-04-27 08:00,7.50706229
,2012-04-27 09:00,10.2662977968
,2012-04-27 10:00,12.4756233985
,2012-04-27 11:00,15.0427936685
,2012-04-27 12:00,17.815062052
,2012-04-27 13:00,19.0027659108
,2012-04-27 14:00,19.2428332287
,2012-04-27 15:00,17.6128657359
,2012-04-27 16:00,16.2897088471
,2012-04-27 17:00,14.0935205518
,2012-04-27 18:00,11.4068104613
,2012-04-27 19:00,10.0300587068
,2012-04-27 20:00,9.0138014451
,2012-04-27 21:00,8.4413404027
,2012-04-27 22:00,8.1815290307
,2012-04-27 23:00,7.7269490863
,2012-04-28 00:00,7.6841354421
,2012-04-28 01:00,7.1234543915
,2012-04-28 02:00,7.1507652124
,2012-04-28 03:00,6.7077858709
,2012-04-28 04:00,6.4047250686
,2012-04-28 05:00,6.7309388667
,2012-04-28 06:00,7.4917578546
,2012-04-28 07:00,8.8981032744
,2012-04-28 08:00,12.1423112299
,2012-04-28 09:00,15.4348831152
,2012-04-28 10:00,18.3461625621
,2012-04-28 11:00,19.5326428208
,2012-04-28 12:00,20.5324057918
,2012-04-28 13:00,21.2832514995
,2012-04-28 14:00,21.4521210352
,2012-04-28 15:00,19.435649164
,2012-04-28 16:00,19.395713937
,2012-04-28 17:00,16.424269621
,2012-04-28 18:00,14.0769247634
,2012-04-28 19:00,11.9236532653
,2012-04-28 20:00,10.7166016822
,2012-04-28 21:00,9.5884999772
,2012-04-28 22:00,8.9319871163
,2012-04-28 23:00,8.4759956757
,2012-04-29 00:00,8.0824599965
,2012-04-29 01:00,7.8426284816
,2012-04-29 02:00,7.5296862563
,2012-04-29 03:00,7.2428676594
,2012-04-29 04:00,7.1173891685
,2012-04-29 05:00,7.9487045554
,2012-04-29 06:00,9.4321833846
,2012-04-29 07:00,10.6425111042
,2012-04-29 08:00,11.5719355698
,2012-04-29 09:00,13.7114431345
,2012-04-29 10:00,14.0419535264
,2012-04-29 11:00,13.3170570098
,2012-04-29 12:00,11.1397361535
,2012-04-29 13:00,10.7161639386
,2012-04-29 14:00,10.8141809252
,2012-04-29 15:00,11.1990163879
,2012-04-29 16:00,11.1057109646
,2012-04-29 17:00,10.4028297786
,2012-04-29 18:00,9.4991719206
,2012-04-29 19:00,8.2559428988
,2012-04-29 20:00,7.3983930694
,2012-04-29 21:00,6.882944012
,2012-04-29 22:00,6.7270258458
,2012-04-29 23:00,6.5348508543
,2012-04-30 00:00,6.1591290461
,2012-04-30 01:00,5.7599188511
,2012-04-30 02:00,5.5582549178
,2012-04-30 03:00,4.8910707281
,2012-04-30 04:00,4.677572336
,2012-04-30 05:00,4.9408862528
,2012-04-30 06:00,6.3380629397
,2012-04-30 07:00,8.721956483
,2012-04-30 08:00,10.6785388999
,2012-04-30 09:00,12.2942704897
,2012-04-30 10:00,13.4456462524
,2012-04-30 11:00,14.5139849683
,2012-04-30 12:00,15.4038030402
,2012-04-30 13:00,14.7687327585
,2012-04-30 14:00,13.2799435596
,2012-04-30 15:00,10.9344985562
,2012-04-30 16:00,9.6376378312
,2012-04-30 17:00,8.3308852381
,2012-04-30 18:00,7.3586896844
,2012-04-30 19:00,6.9374777175
,2012-04-30 20:00,6.499369014
,2012-04-30 21:00,6.1771047958
,2012-04-30 22:00,6.0989179718
,2012-04-30 23:00,5.9376488489
,2012-05-01 00:00,5.7755256469
,2012-05-01 01:00,5.7014672554
,2012-05-01 02:00,5.7547192658
,2012-05-01 03:00,5.7504245952
,2012-05-01 04:00,5.7631645125
,2012-05-01 05:00,5.6535542398
,2012-05-01 06:00,6.2131913849
,2012-05-01 07:00,6.8056428796
,2012-05-01 08:00,6.975167291
,2012-05-01 09:00,7.2785857699
,2012-05-01 10:00,7.6851916944
,2012-05-01 11:00,7.8746982188
,2012-05-01 12:00,8.3561410303
,2012-05-01 13:00,8.6105479105
,2012-05-01 14:00,10.7582073731
,2012-05-01 15:00,10.9528073131
,2012-05-01 16:00,9.4653965204
,2012-05-01 17:00,8.2614321338
,2012-05-01 18:00,7.6647838116
,2012-05-01 19:00,7.3654912987
,2012-05-01 20:00,7.0223665333
,2012-05-01 21:00,6.7909899998
,2012-05-01 22:00,6.5103026552
,2012-05-01 23:00,6.421068845
,2012-05-02 00:00,6.3622721629
,2012-05-02 01:00,6.1935224066
,2012-05-02 02:00,5.8194874536
,2012-05-02 03:00,5.3710988684
,2012-05-02 04:00,5.062023081
,2012-05-02 05:00,4.7036803779
,2012-05-02 06:00,5.2733888655
,2012-05-02 07:00,6.468448377
,2012-05-02 08:00,8.2860287996
,2012-05-02 09:00,10.0942316494
,2012-05-02 10:00,11.2582966935
,2012-05-02 11:00,12.6552429825
,2012-05-02 12:00,13.426597004
,2012-05-02 13:00,13.8417336068
,2012-05-02 14:00,13.8939697505
,2012-05-02 15:00,13.9105543134
,2012-05-02 16:00,13.8741772142
,2012-05-02 17:00,12.2391271218
,2012-05-02 18:00,8.9720406315
,2012-05-02 19:00,8.0244266281
,2012-05-02 20:00,7.1159369447
