@T,table,
,2012-03-04 18:00,3.49809283
,2012-03-04 19:00,3.007034108
,2012-03-04 20:00,3.0905004464
,2012-03-04 21:00,2.8852208114
,2012-03-04 22:00,2.9664658501
,2012-03-04 23:00,2.7801035976
,2012-03-05 00:00,2.8521930337
,2012-03-05 01:00,2.4764221612
,2012-03-05 02:00,2.2596044701
,2012-03-05 03:00,2.3412421244
,2012-03-05 04:00,2.1484417843
,2012-03-05 05:00,2.1084686025
,2012-03-05 06:00,2.092249565
,2012-03-05 07:00,2.2836149151
,2012-03-05 08:00,2.6028848156
,2012-03-05 09:00,2.7579970653
,2012-03-05 10:00,3.360323029
,2012-03-05 11:00,4.1951021181
,2012-03-05 12:00,4.9540741951
,2012-03-05 13:00,5.1564499845
,2012-03-05 14:00,4.565158415
,2012-03-05 15:00,3.5258866607
,2012-03-05 16:00,2.3332414856
,2012-03-05 17:00,1.6949118793
,2012-03-05 18:00,1.1785360507
,2012-03-05 19:00,0.5543165111
,2012-03-05 20:00,-0.1842695264
,2012-03-05 21:00,-1.0843864835
,2012-03-05 22:00,-1.1651428443
,2012-03-05 23:00,-1.2046787836
,2012-03-06 00:00,-1.1865185589
,2012-03-06 01:00,-1.2822001733
,2012-03-06 02:00,-1.2938415514
,2012-03-06 03:00,-1.3142818719
,2012-03-06 04:00,-1.3272523793
,2012-03-06 05:00,-1.2851278202
,2012-03-06 06:00,-1.4490097492
,2012-03-06 07:00,-1.4231190025
,2012-03-06 08:00,-0.9191019686
,2012-03-06 09:00,-0.2493625514
,2012-03-06 10:00,0.7816697026
,2012-03-06 11:00,2.4410026583
,2012-03-06 12:00,4.1806875448
,2012-03-06 13:00,4.0492198139
,2012-03-06 14:00,5.1907890366
,2012-03-06 15:00,3.7995651673
,2012-03-06 16:00,2.883846116
,2012-03-06 17:00,1.7237991094
,2012-03-06 18:00,1.1544568232
,2012-03-06 19:00,0.6453151933
,2012-03-06 20:00,0.6639039823
,2012-03-06 21:00,0.507728948
,2012-03-06 22:00,-0.0047363365
,2012-03-06 23:00,-0.391879681
,2012-03-07 00:00,-0.3231657203
,2012-03-07 01:00,-0.2671546288
,2012-03-07 02:00,-0.4955697819
,2012-03-07 03:00,-0.6468840731
,2012-03-07 04:00,-1.3068191796
,2012-03-07 05:00,-1.9771268084
,2012-03-07 06:00,-2.3921563763
,2012-03-07 07:00,-2.2158654115
,2012-03-07 08:00,0.4464169745
,2012-03-07 09:00,2.0081413523
,2012-03-07 10:00,3.6680395871
,2012-03-07 11:00,4.4057297001
,2012-03-07 12:00,5.1943490542
,2012-03-07 13:00,6.1569552078
,2012-03-07 14:00,6.5884623499
,2012-03-07 15:00,6.3663922417
,2012-03-07 16:00,5.1364884645
,2012-03-07 17:00,1.9515731218
,2012-03-07 18:00,0.4848358974
,2012-03-07 19:00,0.0917979017
,2012-03-07 20:00,-0.1091041691
,2012-03-07 21:00,-0.4087125661
,2012-03-07 22:00,-0.8200038076
,2012-03-07 23:00,-0.9964472112
,2012-03-08 00:00,-0.9754428542
,2012-03-08 01:00,-0.934271447
,2012-03-08 02:00,-1.1617827431
,2012-03-08 03:00,-1.2899435837
,2012-03-08 04:00,-0.9940325608
,2012-03-08 05:00,-1.300325235
,2012-03-08 06:00,-1.2432872056
,2012-03-08 07:00,-1.0240631375
,2012-03-08 08:00,0.0823160811
,2012-03-08 09:00,2.8208578173
,2012-03-08 10:00,3.2700802606
,2012-03-08 11:00,5.2428597181
,2012-03-08 12:00,6.5129654004
,2012-03-08 13:00,6.2488102885
,2012-03-08 14:00,6.0481175441
,2012-03-08 15:00,5.0952644476
,2012-03-08 16:00,4.5134651655
,2012-03-08 17:00,3.1689901476
,2012-03-08 18:00,2.0366332289
,2012-03-08 19:00,1.5176314584
,2012-03-08 20:00,0.9150132864
,2012-03-08 21:00,0.4193776001
,2012-03-08 22:00,1.1230230261
,2012-03-08 23:00,0.300183214
,2012-03-09 00:00,-0.3135999228
,2012-03-09 01:00,-0.9038653577
,2012-03-09 02:00,-0.8341589817
,2012-03-09 03:00,-1.5742194631
,2012-03-09 04:00,-1.7563639161
,2012-03-09 05:00,-2.2089228621
,2012-03-09 06:00,-2.5066421593
,2012-03-09 07:00,-1.5003574011
,2012-03-09 08:00,1.5953963567
,2012-03-09 09:00,3.9325248935
,2012-03-09 10:00,3.9318255427
,2012-03-09 11:00,4.9594154067
,2012-03-09 12:00,5.8759630816
,2012-03-09 13:00,6.1575997005
,2012-03-09 14:00,7.2425371203
,2012-03-09 15:00,6.390233559
,2012-03-09 16:00,3.7331834364
,2012-03-09 17:00,1.8692277839
,2012-03-09 18:00,0.3413922213
,2012-03-09 19:00,-0.894430436
,2012-03-09 20:00,-0.6527260466
,2012-03-09 21:00,-1.6692459568
,2012-03-09 22:00,-1.9215120762
,2012-03-09 23:00,-3.0761427029
,2012-03-10 00:00,-3.2468348961
,2012-03-10 01:00,-3.5921923101
,2012-03-10 02:00,-3.5778502569
,2012-03-10 03:00,-3.3589789658
,2012-03-10 04:00,-3.7814974895
,2012-03-10 05:00,-3.7143210582
,2012-03-10 06:00,-4.1280592386
,2012-03-10 07:00,-2.6285756074
,2012-03-10 08:00,-0.0345337339
,2012-03-10 09:00,2.7349262145
,2012-03-10 10:00,3.9704076051
,2012-03-10 11:00,5.7346872408
,2012-03-10 12:00,7.107473257
,2012-03-10 13:00,8.1658924969
,2012-03-10 14:00,9.2577963164
,2012-03-10 15:00,9.3827544925
,2012-03-10 16:00,7.4305845981
,2012-03-10 17:00,4.1407272683
,2012-03-10 18:00,2.2675951315
,2012-03-10 19:00,1.6629985769
,2012-03-10 20:00,1.3695797745
,2012-03-10 21:00,1.0207921626
,2012-03-10 22:00,0.6223733058
,2012-03-10 23:00,0.4217852614
,2012-03-11 00:00,0.1516385407
,2012-03-11 01:00,-0.9679260725
,2012-03-11 02:00,-1.0799534605
,2012-03-11 03:00,-1.0150847732
,2012-03-11 04:00,-1.2380089706
,2012-03-11 05:00,-0.8170691926
,2012-03-11 06:00,-0.5327572617
,2012-03-11 07:00,-0.5669277711
,2012-03-11 08:00,2.5242418062
,2012-03-11 09:00,7.7437333369
,2012-03-11 10:00,9.933922515
,2012-03-11 11:00,10.7232088921
,2012-03-11 12:00,11.3936841425
,2012-03-11 13:00,11.7731900709
,2012-03-11 14:00,12.5773698082
,2012-03-11 15:00,12.6328613887
,2012-03-11 16:00,10.684732294
,2012-03-11 17:00,9.1786954538
,2012-03-11 18:00,4.7889598305
,2012-03-11 19:00,3.0750903102
,2012-03-11 20:00,2.1045833898
,2012-03-11 21:00,2.2841080281
,2012-03-11 22:00,1.4716147194
,2012-03-11 23:00,0.4268605908
,2012-03-12 00:00,0.8180388618
,2012-03-12 01:00,0.5284258438
,2012-03-12 02:00,0.3864953861
,2012-03-12 03:00,0.5827544637
,2012-03-12 04:00,0.7064304137
,2012-03-12 05:00,0.721182632
,2012-03-12 06:00,0.6290792447
,2012-03-12 07:00,1.752041681
,2012-03-12 08:00,4.3438016479
,2012-03-12 09:00,8.9848873546
,2012-03-12 10:00,11.28906682
,2012-03-12 11:00,12.5299203125
,2012-03-12 12:00,14.5468160271
,2012-03-12 13:00,16.2950597798
,2012-03-12 14:00,15.2896285476
,2012-03-12 15:00,15.0110433936
,2012-03-12 16:00,15.0023853205
,2012-03-12 17:00,10.3307543792
,2012-03-12 18:00,8.7077601945
,2012-03-12 19:00,5.7744552332
,2012-03-12 20:00,3.4372891892
,2012-03-12 21:00,2.4935199302
,2012-03-12 22:00,2.1749852449
,2012-03-12 23:00,2.0832554792
,2012-03-13 00:00,1.5289617665
,2012-03-13 01:00,1.5509509559
,2012-03-13 02:00,0.9047227783
,2012-03-13 03:00,0.5696154413
,2012-03-13 04:00,0.6695977238
,2012-03-13 05:00,0.67697455
,2012-03-13 06:00,0.5340296713
,2012-03-13 07:00,1.8295380512
,2012-03-13 08:00,6.2742467923
,2012-03-13 09:00,9.186367425
,2012-03-13 10:00,10.894610926
,2012-03-13 11:00,12.5865350253
,2012-03-13 12:00,14.219501364
,2012-03-13 13:00,16.1109432935
,2012-03-13 14:00,16.9306560007
,2012-03-13 15:00,16.8518697363
,2012-03-13 16:00,15.3116593629
,2012-03-13 17:00,12.2067914392
,2012-03-13 18:00,8.0276379747
,2012-03-13 19:00,6.3975015577
,2012-03-13 20:00,4.493286539
,2012-03-13 21:00,2.7839885362
,2012-03-13 22:00,2.3854469347
,2012-03-13 23:00,1.4264709056
,2012-03-14 00:00,1.6328693755
,2012-03-14 01:00,1.1817224647
,2012-03-14 02:00,1.1765381436
,2012-03-14 03:00,0.9753568588
,2012-03-14 04:00,0.7859719885
,2012-03-14 05:00,0.7787214123
,2012-03-14 06:00,0.5316296936
,2012-03-14 07:00,1.8459462365
,2012-03-14 08:00,5.2126568629
,2012-03-14 09:00,9.9337746421
,2012-03-14 10:00,12.926760704
,2012-03-14 11:00,13.313941256
,2012-03-14 12:00,14.6607354058
,2012-03-14 13:00,16.0256696037
,2012-03-14 14:00,17.1528108785
,2012-03-14 15:00,16.9192015194
,2012-03-14 16:00,13.3490818287
,2012-03-14 17:00,9.8263633428
,2012-03-14 18:00,7.2904160634
,2012-03-14 19:00,5.498720248
,2012-03-14 20:00,4.6437369278
,2012-03-14 21:00,4.5460492355
,2012-03-14 22:00,3.8809153084
,2012-03-14 23:00,3.1537713064
,2012-03-15 00:00,3.0268029879
,2012-03-15 01:00,2.371460072
,2012-03-15 02:00,1.710800687
,2012-03-15 03:00,1.6277832404
,2012-03-15 04:00,2.200446221
,2012-03-15 05:00,2.1373864541
,2012-03-15 06:00,1.2960048225
,2012-03-15 07:00,2.6231980205
,2012-03-15 08:00,7.3301324862
,2012-03-15 09:00,10.1693802777
,2012-03-15 10:00,13.0765668848
,2012-03-15 11:00,14.261055502
,2012-03-15 12:00,15.434085203
,2012-03-15 13:00,16.548180834
,2012-03-15 14:00,17.5866704865
,2012-03-15 15:00,17.8236585884
,2012-03-15 16:00,15.4798014846
,2012-03-15 17:00,11.0443042627
,2012-03-15 18:00,7.5217928889
,2012-03-15 19:00,6.2488374469
,2012-03-15 20:00,4.9538707765
,2012-03-15 21:00,4.4112157123
,2012-03-15 22:00,3.5605518621
,2012-03-15 23:00,2.9536878378
,2012-03-16 00:00,3.1320127222
,2012-03-16 01:00,2.1862199423
,2012-03-16 02:00,1.4352325834
,2012-03-16 03:00,1.5715589651
,2012-03-16 04:00,1.1858616552
,2012-03-16 05:00,0.6755153259
,2012-03-16 06:00,0.5251802745
,2012-03-16 07:00,2.8002246589
,2012-03-16 08:00,7.9261083289
,2012-03-16 09:00,10.2571492965
,2012-03-16 10:00,10.8956670453
,2012-03-16 11:00,12.0186759267
,2012-03-16 12:00,13.3062542692
,2012-03-16 13:00,14.7001035727
,2012-03-16 14:00,15.5277303488
,2012-03-16 15:00,15.6726134189
,2012-03-16 16:00,14.6035485391
,2012-03-16 17:00,11.2996689255
,2012-03-16 18:00,7.5099317602
,2012-03-16 19:00,5.4856409904
,2012-03-16 20:00,4.8358107112
,2012-03-16 21:00,3.9183431036
,2012-03-16 22:00,3.8070568331
,2012-03-16 23:00,2.781305525
,2012-03-17 00:00,2.3567481897
,2012-03-17 01:00,1.8985389256
,2012-03-17 02:00,1.868555421
,2012-03-17 03:00,1.3256516144
,2012-03-17 04:00,1.055526394
,2012-03-17 05:00,0.9484745198
,2012-03-17 06:00,0.7804385297
,2012-03-17 07:00,1.8736817937
,2012-03-17 08:00,5.2302303541
,2012-03-17 09:00,8.0269179934
,2012-03-17 10:00,8.2689693715
,2012-03-17 11:00,9.3805690146
,2012-03-17 12:00,11.1752485079
,2012-03-17 13:00,11.5141858894
,2012-03-17 14:00,12.0684828612
,2012-03-17 15:00,11.6978401006
,2012-03-17 16:00,10.5384797176
,2012-03-17 17:00,9.26139879
,2012-03-17 18:00,6.9140922475
,2012-03-17 19:00,4.779132129
,2012-03-17 20:00,3.1533576401
,2012-03-17 21:00,2.191291038
,2012-03-17 22:00,1.0499948434
,2012-03-17 23:00,1.0907451989
,2012-03-18 00:00,0.853004908
,2012-03-18 01:00,0.6200392093
,2012-03-18 02:00,-0.0776353977
,2012-03-18 03:00,-0.4306418869
,2012-03-18 04:00,-1.1317270781
,2012-03-18 05:00,-0.8105671813
,2012-03-18 06:00,-0.1125520289
,2012-03-18 07:00,1.6364423201
,2012-03-18 08:00,4.1413608071
,2012-03-18 09:00,5.2552538318
,2012-03-18 10:00,5.0991265027
,2012-03-18 11:00,5.3849530896
,2012-03-18 12:00,6.3850179266
,2012-03-18 13:00,6.3730073309
,2012-03-18 14:00,6.0339261159
,2012-03-18 15:00,5.5644577711
,2012-03-18 16:00,5.1799659183
,2012-03-18 17:00,4.7311961685
,2012-03-18 18:00,4.3275653093
,2012-03-18 19:00,4.0476893409
,2012-03-18 20:00,3.8497931384
,2012-03-18 21:00,3.4659580651
,2012-03-18 22:00,2.8205581685
,2012-03-18 23:00,2.7136739312
,2012-03-19 00:00,2.553326435
,2012-03-19 01:00,2.4559094979
,2012-03-19 02:00,2.1773719295
,2012-03-19 03:00,2.1547529286
,2012-03-19 04:00,2.0654671208
,2012-03-19 05:00,2.1453855765
,2012-03-19 06:00,2.2611381355
,2012-03-19 07:00,2.5952097168
,2012-03-19 08:00,3.3474452257
,2012-03-19 09:00,4.1983613841
,2012-03-19 10:00,3.7401354609
,2012-03-19 11:00,4.1148221898
,2012-03-19 12:00,3.9198008302
,2012-03-19 13:00,3.9663120458
,2012-03-19 14:00,4.0211340679
,2012-03-19 15:00,4.9227730089
,2012-03-19 16:00,5.3534533502
,2012-03-19 17:00,3.7160721775
,2012-03-19 18:00,2.6233303775
,2012-03-19 19:00,2.5795447522
,2012-03-19 20:00,2.2389733594
,2012-03-19 21:00,1.8910898574
,2012-03-19 22:00,1.5265843072
,2012-03-19 23:00,1.899533388
,2012-03-20 00:00,1.5797274043
,2012-03-20 01:00,0.4192662527
,2012-03-20 02:00,-0.4801823276
,2012-03-20 03:00,-0.9856500457
,2012-03-20 04:00,-1.5168734089
,2012-03-20 05:00,-2.0387622599
,2012-03-20 06:00,-2.0125883082
,2012-03-20 07:00,-0.6260614657
,2012-03-20 08:00,2.7059624082
,2012-03-20 09:00,5.9424493014
,2012-03-20 10:00,6.4533506871
,2012-03-20 11:00,7.50584416
,2012-03-20 12:00,9.0652327381
,2012-03-20 13:00,9.0062574893
,2012-03-20 14:00,9.6311467986
,2012-03-20 15:00,10.0692365493
,2012-03-20 16:00,9.3150299366
,2012-03-20 17:00,5.6280172474
,2012-03-20 18:00,2.9880151626
,2012-03-20 19:00,1.5308681587
,2012-03-20 20:00,0.92403997
,2012-03-20 21:00,0.4771662259
,2012-03-20 22:00,1.0401846555
,2012-03-20 23:00,0.5008281826
,2012-03-21 00:00,0.4389385329
,2012-03-21 01:00,0.7935518411
,2012-03-21 02:00,1.1140978853
,2012-03-21 03:00,1.1819437433
,2012-03-21 04:00,1.1562835396
,2012-03-21 05:00,0.847250974
,2012-03-21 06:00,0.3696832365
,2012-03-21 07:00,2.4229182478
,2012-03-21 08:00,7.3130652499
,2012-03-21 09:00,9.294664491
,2012-03-21 10:00,8.8373041532
,2012-03-21 11:00,9.620923081
,2012-03-21 12:00,10.5626431865
,2012-03-21 13:00,12.071743929
,2012-03-21 14:00,12.6835795456
,2012-03-21 15:00,13.3664440963
,2012-03-21 16:00,13.0129810453
,2012-03-21 17:00,9.2608672623
,2012-03-21 18:00,6.2416596435
,2012-03-21 19:00,4.7651754706
,2012-03-21 20:00,4.0643197498
,2012-03-21 21:00,3.6491365609
,2012-03-21 22:00,3.4700111219
,2012-03-21 23:00,2.9140784244
,2012-03-22 00:00,2.4960859223
,2012-03-22 01:00,2.1473587333
,2012-03-22 02:00,1.7648147942
,2012-03-22 03:00,1.3772056534
,2012-03-22 04:00,1.0862325931
,2012-03-22 05:00,1.1349388744
,2012-03-22 06:00,1.109507152
,2012-03-22 07:00,3.1759764636
,2012-03-22 08:00,7.3448228867
,2012-03-22 09:00,8.566427696
,2012-03-22 10:00,9.958865826
,2012-03-22 11:00,11.3478434667
,2012-03-22 12:00,12.6221064239
,2012-03-22 13:00,13.6334557814
,2012-03-22 14:00,14.3161120958
,2012-03-22 15:00,14.2342669765
,2012-03-22 16:00,12.9882458945
,2012-03-22 17:00,10.4082608315
,2012-03-22 18:00,7.0773064962
,2012-03-22 19:00,5.4462516236
,2012-03-22 20:00,4.6830816927
,2012-03-22 21:00,4.0649663197
,2012-03-22 22:00,3.5816403987
,2012-03-22 23:00,3.347282683
,2012-03-23 00:00,2.9232987733
,2012-03-23 01:00,1.6713050962
,2012-03-23 02:00,1.4471924734
,2012-03-23 03:00,1.1762543147
,2012-03-23 04:00,1.1484032418
,2012-03-23 05:00,0.8095569586
,2012-03-23 06:00,0.4265825758
,2012-03-23 07:00,2.5212222992
,2012-03-23 08:00,7.9199202546
,2012-03-23 09:00,9.4740418293
,2012-03-23 10:00,9.7789883312
,2012-03-23 11:00,11.1841960395
,2012-03-23 12:00,12.5600653676
,2012-03-23 13:00,13.6103207762
,2012-03-23 14:00,14.2563126477
,2012-03-23 15:00,13.7694702815
,2012-03-23 16:00,13.44552425
,2012-03-23 17:00,10.8528788107
,2012-03-23 18:00,7.4878785488
,2012-03-23 19:00,5.9570986596
,2012-03-23 20:00,4.9269031658
,2012-03-23 21:00,4.0552358247
,2012-03-23 22:00,3.7545628848
,2012-03-23 23:00,3.0860744383
,2012-03-24 00:00,2.6485249985
,2012-03-24 01:00,2.159352109
,2012-03-24 02:00,2.099254065
,2012-03-24 03:00,1.9240977341
,2012-03-24 04:00,1.5681816158
,2012-03-24 05:00,1.3777626765
,2012-03-24 06:00,1.155483057
,2012-03-24 07:00,2.9497698908
,2012-03-24 08:00,5.1682676202
,2012-03-24 09:00,8.4841769874
,2012-03-24 10:00,10.4250899591
,2012-03-24 11:00,11.3649349569
,2012-03-24 12:00,12.0910603696
,2012-03-24 13:00,12.0254193034
,2012-03-24 14:00,12.270497516
,2012-03-24 15:00,12.0797422886
,2012-03-24 16:00,8.0806077523
,2012-03-24 17:00,6.9354058433
,2012-03-24 18:00,7.1224999627
,2012-03-24 19:00,5.5510925915
,2012-03-24 20:00,4.8247013945
,2012-03-24 21:00,4.4187586441
,2012-03-24 22:00,4.1225308709
,2012-03-24 23:00,3.9715614571
,2012-03-25 00:00,3.0892474099
,2012-03-25 01:00,2.002010324
,2012-03-25 02:00,1.5384805238
,2012-03-25 03:00,1.1949922429
,2012-03-25 04:00,1.2221096058
,2012-03-25 05:00,0.6070791658
,2012-03-25 06:00,0.4766055885
,2012-03-25 07:00,1.7419206834
,2012-03-25 08:00,4.6166815573
,2012-03-25 09:00,8.571003202
,2012-03-25 10:00,10.8791167455
,2012-03-25 11:00,12.4496504416
,2012-03-25 12:00,13.2860080988
,2012-03-25 13:00,13.532630784
,2012-03-25 14:00,14.0397188612
,2012-03-25 15:00,12.9418893188
,2012-03-25 16:00,12.3550200971
,2012-03-25 17:00,9.6711725373
,2012-03-25 18:00,7.2318721704
,2012-03-25 19:00,5.2477095117
,2012-03-25 20:00,4.4427125106
,2012-03-25 21:00,3.3360188506
,2012-03-25 22:00,3.0295733444
,2012-03-25 23:00,2.4575242224
,2012-03-26 00:00,1.7859405025
,2012-03-26 01:00,1.9156415319
,2012-03-26 02:00,1.5039144458
,2012-03-26 03:00,1.2355235022
,2012-03-26 04:00,1.1503365669
,2012-03-26 05:00,0.6041089759
,2012-03-26 06:00,0.7057530044
,2012-03-26 07:00,3.5529861614
,2012-03-26 08:00,8.0151691905
,2012-03-26 09:00,11.435131853
,2012-03-26 10:00,11.7405531797
,2012-03-26 11:00,13.0312081826
,2012-03-26 12:00,14.1036740067
,2012-03-26 13:00,15.1329454434
,2012-03-26 14:00,15.8290493756
,2012-03-26 15:00,16.0431761298
,2012-03-26 16:00,15.4423446528
,2012-03-26 17:00,12.5187388189
,2012-03-26 18:00,8.2815933583
,2012-03-26 19:00,6.2513591772
,2012-03-26 20:00,5.2337504188
,2012-03-26 21:00,4.197473649
,2012-03-26 22:00,3.6428765158
,2012-03-26 23:00,3.1774733541
,2012-03-27 00:00,3.041008788
,2012-03-27 01:00,2.6992764377
,2012-03-27 02:00,2.1425732618
,2012-03-27 03:00,1.9802112256
,2012-03-27 04:00,1.6065705718
,2012-03-27 05:00,1.0027364407
,2012-03-27 06:00,1.0900894861
,2012-03-27 07:00,4.523496503
,2012-03-27 08:00,9.4418045993
,2012-03-27 09:00,9.5941299139
,2012-03-27 10:00,10.9722911275
,2012-03-27 11:00,12.4080402983
,2012-03-27 12:00,14.1311167472
,2012-03-27 13:00,15.3839241872
,2012-03-27 14:00,16.2985651836
,2012-03-27 15:00,16.4330661164
,2012-03-27 16:00,16.1044747286
,2012-03-27 17:00,14.3229532888
,2012-03-27 18:00,10.6627618404
,2012-03-27 19:00,7.2335302459
,2012-03-27 20:00,6.2305975007
,2012-03-27 21:00,5.5359038083
,2012-03-27 22:00,4.3070471125
,2012-03-27 23:00,4.1604896257
,2012-03-28 00:00,3.766116918
,2012-03-28 01:00,3.5631752261
,2012-03-28 02:00,3.3233175363
,2012-03-28 03:00,2.8038896896
,2012-03-28 04:00,2.8837302405
,2012-03-28 05:00,2.6301084888
,2012-03-28 06:00,2.6471025357
,2012-03-28 07:00,6.2939695071
,2012-03-28 08:00,10.8603740445
,2012-03-28 09:00,12.0684028348
,2012-03-28 10:00,13.3457270943
,2012-03-28 11:00,14.9886837121
,2012-03-28 12:00,16.3678478648
,2012-03-28 13:00,17.7371848759
,2012-03-28 14:00,18.1983423054
,2012-03-28 15:00,18.3644034269
,2012-03-28 16:00,17.640884356
,2012-03-28 17:00,15.5289500767
,2012-03-28 18:00,10.942749733
,2012-03-28 19:00,8.5654825585
,2012-03-28 20:00,7.6987166009
,2012-03-28 21:00,6.9060156678
,2012-03-28 22:00,6.1545113306
,2012-03-28 23:00,4.9218451283
,2012-03-29 00:00,4.2718976503
,2012-03-29 01:00,4.527526197
,2012-03-29 02:00,4.1952072607
,2012-03-29 03:00,3.9660790173
,2012-03-29 04:00,3.1018605664
,2012-03-29 05:00,2.9851572666
,2012-03-29 06:00,3.2120330395
,2012-03-29 07:00,7.2871822567
,2012-03-29 08:00,11.6293690014
,2012-03-29 09:00,12.5807013201
,2012-03-29 10:00,14.2501886296
,2012-03-29 11:00,16.135259706
,2012-03-29 12:00,17.2915670888
,2012-03-29 13:00,18.5414529342
,2012-03-29 14:00,17.5244123392
,2012-03-29 15:00,17.2148260449
,2012-03-29 16:00,16.0484986631
,2012-03-29 17:00,14.1613547492
,2012-03-29 18:00,11.6561802253
,2012-03-29 19:00,11.1037253791
,2012-03-29 20:00,10.4218090943
,2012-03-29 21:00,8.5629185078
,2012-03-29 22:00,6.4680380457
,2012-03-29 23:00,5.7101378129
,2012-03-30 00:00,4.92326809
,2012-03-30 01:00,5.2832058129
,2012-03-30 02:00,5.1394081802
,2012-03-30 03:00,5.3022138188
,2012-03-30 04:00,5.2452775331
,2012-03-30 05:00,4.9266271361
,2012-03-30 06:00,7.2714151332
,2012-03-30 07:00,14.6731092593
,2012-03-30 08:00,15.143595984
,2012-03-30 09:00,15.6078942714
,2012-03-30 10:00,16.189829229
,2012-03-30 11:00,16.3740758182
,2012-03-30 12:00,16.6475528138
,2012-03-30 13:00,17.4985435542
,2012-03-30 14:00,18.2819171398
,2012-03-30 15:00,17.5895442808
,2012-03-30 16:00,16.8757646019
,2012-03-30 17:00,14.9484231296
,2012-03-30 18:00,11.0291563775
,2012-03-30 19:00,9.2269183808
,2012-03-30 20:00,8.0821763816
,2012-03-30 21:00,6.5642709722
,2012-03-30 22:00,4.7390062435
,2012-03-30 23:00,3.5205990205
,2012-03-31 00:00,3.7689143598
,2012-03-31 01:00,3.8935220855
,2012-03-31 02:00,3.2721911356
,2012-03-31 03:00,2.4152830811
,2012-03-31 04:00,2.0076859974
,2012-03-31 05:00,1.4578662039
,2012-03-31 06:00,2.0081275776
,2012-03-31 07:00,6.4965274665
,2012-03-31 08:00,10.943726216
,2012-03-31 09:00,11.4777431732
,2012-03-31 10:00,12.6168242879
,2012-03-31 11:00,14.152958039
,2012-03-31 12:00,16.9077057482
,2012-03-31 13:00,18.7451596648
,2012-03-31 14:00,18.4931685465
,2012-03-31 15:00,17.6610597438
,2012-03-31 16:00,16.4430204358
,2012-03-31 17:00,14.9071058212
,2012-03-31 18:00,12.6067816537
,2012-03-31 19:00,9.7387206421
,2012-03-31 20:00,7.8697040167
,2012-03-31 21:00,5.8790964299
,2012-03-31 22:00,5.7464472142
,2012-03-31 23:00,4.90325854
,2012-04-01 00:00,4.3245297476
,2012-04-01 01:00,4.1099307073
,2012-04-01 02:00,2.7767550999
,2012-04-01 03:00,3.0941510333
,2012-04-01 04:00,3.7911043906
,2012-04-01 05:00,1.9965763104
,2012-04-01 06:00,1.8560672048
,2012-04-01 07:00,6.7753128327
,2012-04-01 08:00,8.3774303876
,2012-04-01 09:00,9.3317069479
,2012-04-01 10:00,10.4831875912
,2012-04-01 11:00,11.8611087035
,2012-04-01 12:00,12.7733852222
,2012-04-01 13:00,13.3187014173
,2012-04-01 14:00,13.6966083994
,2012-04-01 15:00,13.7084869227
,2012-04-01 16:00,12.8771803117
,2012-04-01 17:00,11.2902496086
,2012-04-01 18:00,9.0327317635
,2012-04-01 19:00,7.1375590471
,2012-04-01 20:00,5.0051979967
,2012-04-01 21:00,3.204854076
,2012-04-01 22:00,3.1473046313
,2012-04-01 23:00,3.7253288946
,2012-04-02 00:00,4.0871762599
,2012-04-02 01:00,3.9375224534
,2012-04-02 02:00,3.6817673472
,2012-04-02 03:00,3.1552353456
,2012-04-02 04:00,3.2004890605
,2012-04-02 05:00,3.1965158729
,2012-04-02 06:00,3.1833146501
,2012-04-02 07:00,3.8234047847
,2012-04-02 08:00,5.6284670759
,2012-04-02 09:00,6.8330238933
,2012-04-02 10:00,7.5901547016
,2012-04-02 11:00,8.7144212727
,2012-04-02 12:00,9.4330491287
,2012-04-02 13:00,10.4193960431
,2012-04-02 14:00,10.7995451394
,2012-04-02 15:00,11.8788236074
,2012-04-02 16:00,11.9003363317
,2012-04-02 17:00,9.9158314908
,2012-04-02 18:00,8.9144987326
,2012-04-02 19:00,7.6608027502
,2012-04-02 20:00,6.6480282047
,2012-04-02 21:00,6.0221111283
,2012-04-02 22:00,5.1987197371
,2012-04-02 23:00,4.4214500044
,2012-04-03 00:00,3.9160918472
,2012-04-03 01:00,3.6510112895
,2012-04-03 02:00,3.4746923638
,2012-04-03 03:00,3.2537091601
,2012-04-03 04:00,2.2743464791
,2012-04-03 05:00,1.3735480246
,2012-04-03 06:00,1.2665587109
,2012-04-03 07:00,4.4618490454
,2012-04-03 08:00,7.4356486954
,2012-04-03 09:00,8.1268583403
,2012-04-03 10:00,8.0484633959
,2012-04-03 11:00,8.9582078195
