@T,table,
,2012-08-13 13:00,21.9665712853
,2012-08-13 14:00,21.5805681484
,2012-08-13 15:00,21.4543586512
,2012-08-13 16:00,21.0303527861
,2012-08-13 17:00,20.2329514632
,2012-08-13 18:00,18.7320404894
,2012-08-13 19:00,16.8897073072
,2012-08-13 20:00,15.2719175189
,2012-08-13 21:00,14.9667528018
,2012-08-13 22:00,14.909088334
,2012-08-13 23:00,14.624087493
,2012-08-14 00:00,14.4913739994
,2012-08-14 01:00,13.2023539571
,2012-08-14 02:00,11.7548678429
,2012-08-14 03:00,11.6152923802
,2012-08-14 04:00,11.6152871372
,2012-08-14 05:00,11.4784751872
,2012-08-14 06:00,11.6041761265
,2012-08-14 07:00,12.4355378366
,2012-08-14 08:00,14.6286921619
,2012-08-14 09:00,17.8655346565
,2012-08-14 10:00,19.0408206
,2012-08-14 11:00,20.4537838656
,2012-08-14 12:00,21.6479950845
,2012-08-14 13:00,21.9247994151
,2012-08-14 14:00,22.4253424988
,2012-08-14 15:00,22.6621600064
,2012-08-14 16:00,21.2667547149
,2012-08-14 17:00,20.3718560149
,2012-08-14 18:00,18.6928171171
,2012-08-14 19:00,17.2578406199
,2012-08-14 20:00,15.7269690218
,2012-08-14 21:00,14.7341954214
,2012-08-14 22:00,14.2368842072
,2012-08-14 23:00,13.6800200359
,2012-08-15 00:00,13.3213085893
,2012-08-15 01:00,12.9307852975
,2012-08-15 02:00,12.7842926358
,2012-08-15 03:00,12.4689537463
,2012-08-15 04:00,12.2147301633
,2012-08-15 05:00,12.1106435238
,2012-08-15 06:00,12.9682196394
,2012-08-15 07:00,14.090809684
,2012-08-15 08:00,16.7361364052
,2012-08-15 09:00,21.6107488287
,2012-08-15 10:00,22.0792340432
,2012-08-15 11:00,23.5462210634
,2012-08-15 12:00,23.8363602005
,2012-08-15 13:00,24.6435753037
,2012-08-15 14:00,24.5453813301
,2012-08-15 15:00,24.1202170182
,2012-08-15 16:00,23.3276719889
,2012-08-15 17:00,21.4177131348
,2012-08-15 18:00,19.4157113215
,2012-08-15 19:00,17.6743354112
,2012-08-15 20:00,16.8237582964
,2012-08-15 21:00,16.2924746127
,2012-08-15 22:00,15.4405920231
,2012-08-15 23:00,14.7970130334
,2012-08-16 00:00,14.6214568466
,2012-08-16 01:00,14.4767122511
,2012-08-16 02:00,14.0924571297
,2012-08-16 03:00,13.7095134836
,2012-08-16 04:00,13.5772705869
,2012-08-16 05:00,13.949383242
,2012-08-16 06:00,14.9371328385
,2012-08-16 07:00,16.2489518635
,2012-08-16 08:00,19.0836552717
,2012-08-16 09:00,20.9090287321
,2012-08-16 10:00,19.9652014468
,2012-08-16 11:00,18.7906763354
,2012-08-16 12:00,20.8255089084
,2012-08-16 13:00,20.8504205215
,2012-08-16 14:00,21.9839186266
,2012-08-16 15:00,22.7921203613
,2012-08-16 16:00,21.612010742
,2012-08-16 17:00,20.3018192945
,2012-08-16 18:00,18.7268681799
,2012-08-16 19:00,17.3418178012
,2012-08-16 20:00,16.4667929171
,2012-08-16 21:00,15.3367865322
,2012-08-16 22:00,14.8467592058
,2012-08-16 23:00,14.9082233812
,2012-08-17 00:00,14.5289538149
,2012-08-17 01:00,14.1060517836
,2012-08-17 02:00,13.6480678989
,2012-08-17 03:00,13.0495472628
,2012-08-17 04:00,12.4250482109
,2012-08-17 05:00,12.3230437044
,2012-08-17 06:00,12.6612651564
,2012-08-17 07:00,13.4978382998
,2012-08-17 08:00,16.079267971
,2012-08-17 09:00,21.489800669
,2012-08-17 10:00,21.9173709425
,2012-08-17 11:00,23.1430467814
,2012-08-17 12:00,24.2491720978
,2012-08-17 13:00,25.4559311301
,2012-08-17 14:00,26.4022278547
,2012-08-17 15:00,26.2336863023
,2012-08-17 16:00,24.5975697754
,2012-08-17 17:00,23.0176023198
,2012-08-17 18:00,20.4563981735
,2012-08-17 19:00,18.3192321752
,2012-08-17 20:00,17.0564273757
,2012-08-17 21:00,16.3166694955
,2012-08-17 22:00,15.685256421
,2012-08-17 23:00,15.1893416625
,2012-08-18 00:00,14.7095079654
,2012-08-18 01:00,14.2917322404
,2012-08-18 02:00,13.8753422333
,2012-08-18 03:00,13.544276508
,2012-08-18 04:00,13.2489883348
,2012-08-18 05:00,12.978565271
,2012-08-18 06:00,13.6238298875
,2012-08-18 07:00,14.7948965161
,2012-08-18 08:00,17.3987322709
,2012-08-18 09:00,23.2558985774
,2012-08-18 10:00,24.1883867326
,2012-08-18 11:00,25.2427926745
,2012-08-18 12:00,26.3488784318
,2012-08-18 13:00,27.3317800523
,2012-08-18 14:00,27.8497088096
,2012-08-18 15:00,27.7067781133
,2012-08-18 16:00,26.5695421078
,2012-08-18 17:00,24.4335905648
,2012-08-18 18:00,21.827407247
,2012-08-18 19:00,19.5888433014
,2012-08-18 20:00,18.3360004171
,2012-08-18 21:00,17.4772207164
,2012-08-18 22:00,16.8648666335
,2012-08-18 23:00,16.2545307148
,2012-08-19 00:00,15.8710556866
,2012-08-19 01:00,15.3420649961
,2012-08-19 02:00,14.9329476135
,2012-08-19 03:00,14.5294768565
,2012-08-19 04:00,14.1117102865
,2012-08-19 05:00,14.0326757639
,2012-08-19 06:00,14.5719125961
,2012-08-19 07:00,16.0970328249
,2012-08-19 08:00,18.0924946727
,2012-08-19 09:00,24.1670477121
,2012-08-19 10:00,25.2345110492
,2012-08-19 11:00,26.5298439445
,2012-08-19 12:00,27.6600361293
,2012-08-19 13:00,28.9976291231
,2012-08-19 14:00,29.7284251637
,2012-08-19 15:00,29.7250831683
,2012-08-19 16:00,28.2856118805
,2012-08-19 17:00,24.7796399075
,2012-08-19 18:00,21.9685158802
,2012-08-19 19:00,19.6164794904
,2012-08-19 20:00,18.3682249274
,2012-08-19 21:00,17.7355774347
,2012-08-19 22:00,17.1984909922
,2012-08-19 23:00,16.5511289114
,2012-08-20 00:00,16.0504333839
,2012-08-20 01:00,15.7920026839
,2012-08-20 02:00,15.5165445612
,2012-08-20 03:00,15.2487285294
,2012-08-20 04:00,15.1540083958
,2012-08-20 05:00,14.926094018
,2012-08-20 06:00,15.3641788444
,2012-08-20 07:00,16.5368270172
,2012-08-20 08:00,19.111379483
,2012-08-20 09:00,25.817228932
,2012-08-20 10:00,26.5776201163
,2012-08-20 11:00,27.6450772079
,2012-08-20 12:00,28.4539626863
,2012-08-20 13:00,30.0231317405
,2012-08-20 14:00,30.429103704
,2012-08-20 15:00,29.8237214152
,2012-08-20 16:00,28.0543046102
,2012-08-20 17:00,24.9404636011
,2012-08-20 18:00,22.5761328668
,2012-08-20 19:00,21.7470915006
,2012-08-20 20:00,20.7464803929
,2012-08-20 21:00,20.1410909002
,2012-08-20 22:00,19.4653648306
,2012-08-20 23:00,18.7106211491
,2012-08-21 00:00,18.2882031345
,2012-08-21 01:00,17.6119720982
,2012-08-21 02:00,16.9726133966
,2012-08-21 03:00,16.2034716852
,2012-08-21 04:00,15.9174356733
,2012-08-21 05:00,15.6382123525
,2012-08-21 06:00,16.0212065016
,2012-08-21 07:00,17.6813338623
,2012-08-21 08:00,19.8605800324
,2012-08-21 09:00,24.5412290429
,2012-08-21 10:00,26.2169170573
,2012-08-21 11:00,28.1781710063
,2012-08-21 12:00,28.0644752319
,2012-08-21 13:00,30.1397581856
,2012-08-21 14:00,28.7247722807
,2012-08-21 15:00,27.2365171254
,2012-08-21 16:00,25.8373833606
,2012-08-21 17:00,23.1070312722
,2012-08-21 18:00,19.4025236177
,2012-08-21 19:00,16.8640881836
,2012-08-21 20:00,15.3933412096
,2012-08-21 21:00,15.0824903979
,2012-08-21 22:00,14.8944999024
,2012-08-21 23:00,15.1463770634
,2012-08-22 00:00,15.1346413968
,2012-08-22 01:00,14.4055312254
,2012-08-22 02:00,13.8164350719
,2012-08-22 03:00,13.3804881688
,2012-08-22 04:00,12.9032596123
,2012-08-22 05:00,12.9356919087
,2012-08-22 06:00,13.6257037331
,2012-08-22 07:00,14.5916150669
,2012-08-22 08:00,16.8388640574
,2012-08-22 09:00,22.0841776684
,2012-08-22 10:00,24.6683110557
,2012-08-22 11:00,26.350158163
,2012-08-22 12:00,27.1850660954
,2012-08-22 13:00,28.3371885583
,2012-08-22 14:00,25.9369857702
,2012-08-22 15:00,25.1313584592
,2012-08-22 16:00,24.6858829552
,2012-08-22 17:00,22.5222367348
,2012-08-22 18:00,20.4683297897
,2012-08-22 19:00,19.6042656043
,2012-08-22 20:00,17.9840590514
,2012-08-22 21:00,16.6188506676
,2012-08-22 22:00,16.482761552
,2012-08-22 23:00,16.6719574035
,2012-08-23 00:00,16.7806938647
,2012-08-23 01:00,16.3764057458
,2012-08-23 02:00,15.003049265
,2012-08-23 03:00,14.2545962382
,2012-08-23 04:00,13.3529905923
,2012-08-23 05:00,12.8605447952
,2012-08-23 06:00,12.9100200146
,2012-08-23 07:00,13.5859895387
,2012-08-23 08:00,15.1713630031
,2012-08-23 09:00,19.6588827324
,2012-08-23 10:00,23.0644542459
,2012-08-23 11:00,22.8773699842
,2012-08-23 12:00,24.1267315059
,2012-08-23 13:00,25.2173899622
,2012-08-23 14:00,26.2496997052
,2012-08-23 15:00,26.6260180056
,2012-08-23 16:00,24.9844744142
,2012-08-23 17:00,22.3031735698
,2012-08-23 18:00,20.0234533379
,2012-08-23 19:00,18.7023004131
,2012-08-23 20:00,18.2623086878
,2012-08-23 21:00,17.2733804765
,2012-08-23 22:00,16.4906460971
,2012-08-23 23:00,15.7701244342
,2012-08-24 00:00,15.460921743
,2012-08-24 01:00,15.2887924716
,2012-08-24 02:00,15.0254637601
,2012-08-24 03:00,14.9329745796
,2012-08-24 04:00,14.7993366253
,2012-08-24 05:00,14.5948295032
,2012-08-24 06:00,14.8978557214
,2012-08-24 07:00,15.9391565482
,2012-08-24 08:00,18.4834988653
,2012-08-24 09:00,22.366667921
,2012-08-24 10:00,23.4439110823
,2012-08-24 11:00,24.5023012133
,2012-08-24 12:00,25.5561177692
,2012-08-24 13:00,26.866143066
,2012-08-24 14:00,27.9147509327
,2012-08-24 15:00,27.1323332746
,2012-08-24 16:00,25.93676665
,2012-08-24 17:00,24.116396987
,2012-08-24 18:00,20.6658653896
,2012-08-24 19:00,18.8178962412
,2012-08-24 20:00,18.3215521793
,2012-08-24 21:00,18.098611133
,2012-08-24 22:00,17.726056012
,2012-08-24 23:00,17.4343483213
,2012-08-25 00:00,16.7980489299
,2012-08-25 01:00,16.6503587902
,2012-08-25 02:00,15.8501409254
,2012-08-25 03:00,15.3735223589
,2012-08-25 04:00,14.6902684256
,2012-08-25 05:00,14.6082373769
,2012-08-25 06:00,14.9738108024
,2012-08-25 07:00,16.0134619321
,2012-08-25 08:00,18.5537498383
,2012-08-25 09:00,22.0971513208
,2012-08-25 10:00,22.8969277139
,2012-08-25 11:00,23.5119041378
,2012-08-25 12:00,24.7319712276
,2012-08-25 13:00,24.5221070861
,2012-08-25 14:00,24.2286236394
,2012-08-25 15:00,24.189871654
,2012-08-25 16:00,23.4516679163
,2012-08-25 17:00,22.5878127402
,2012-08-25 18:00,20.4545843678
,2012-08-25 19:00,18.8889112691
,2012-08-25 20:00,17.8705850887
,2012-08-25 21:00,15.9875679857
,2012-08-25 22:00,15.4352255429
,2012-08-25 23:00,15.2747833486
,2012-08-26 00:00,14.6127256925
,2012-08-26 01:00,13.7825077067
,2012-08-26 02:00,13.2169835989
,2012-08-26 03:00,12.6488583435
,2012-08-26 04:00,12.5870460148
,2012-08-26 05:00,12.4990355683
,2012-08-26 06:00,12.8171032292
,2012-08-26 07:00,13.6603339498
,2012-08-26 08:00,14.8171054248
,2012-08-26 09:00,17.5602380534
,2012-08-26 10:00,18.1390166964
,2012-08-26 11:00,17.6105642203
,2012-08-26 12:00,16.303840951
,2012-08-26 13:00,15.7283702228
,2012-08-26 14:00,16.3625279011
,2012-08-26 15:00,17.6870570882
,2012-08-26 16:00,15.6314737866
,2012-08-26 17:00,13.9181904794
,2012-08-26 18:00,13.2643820767
,2012-08-26 19:00,12.5669576283
,2012-08-26 20:00,11.6693679961
,2012-08-26 21:00,10.1666615488
,2012-08-26 22:00,8.9916761815
,2012-08-26 23:00,8.8424217549
,2012-08-27 00:00,7.8488114656
,2012-08-27 01:00,7.7495965771
,2012-08-27 02:00,7.2565436188
,2012-08-27 03:00,6.6995931561
,2012-08-27 04:00,6.1427226346
,2012-08-27 05:00,5.9422979334
,2012-08-27 06:00,6.4004462373
,2012-08-27 07:00,7.5958582085
,2012-08-27 08:00,9.7324433243
,2012-08-27 09:00,15.874831724
,2012-08-27 10:00,16.5935460666
,2012-08-27 11:00,18.0826177483
,2012-08-27 12:00,18.9528710446
,2012-08-27 13:00,20.2089305118
,2012-08-27 14:00,21.1568046546
,2012-08-27 15:00,21.4510850486
,2012-08-27 16:00,19.3621111686
,2012-08-27 17:00,16.3638468266
,2012-08-27 18:00,14.0308867568
,2012-08-27 19:00,12.1989387996
,2012-08-27 20:00,11.5424141011
,2012-08-27 21:00,10.6846079418
,2012-08-27 22:00,10.1339002782
,2012-08-27 23:00,9.90446636
,2012-08-28 00:00,9.4668647902
,2012-08-28 01:00,9.1727598458
,2012-08-28 02:00,8.8201934351
,2012-08-28 03:00,8.5226078053
,2012-08-28 04:00,8.3614747618
,2012-08-28 05:00,8.3824825636
,2012-08-28 06:00,8.8149184418
,2012-08-28 07:00,9.7425213896
,2012-08-28 08:00,11.7817553876
,2012-08-28 09:00,18.6056194918
,2012-08-28 10:00,18.9094211418
,2012-08-28 11:00,20.0530681252
,2012-08-28 12:00,21.5366206789
,2012-08-28 13:00,21.563396982
,2012-08-28 14:00,21.4274640029
,2012-08-28 15:00,20.7951314115
,2012-08-28 16:00,19.9128229968
,2012-08-28 17:00,19.1488532679
,2012-08-28 18:00,17.1183833766
,2012-08-28 19:00,14.5876846998
,2012-08-28 20:00,13.4707098656
,2012-08-28 21:00,12.5909638304
,2012-08-28 22:00,12.092609355
,2012-08-28 23:00,12.1423246672
,2012-08-29 00:00,11.5575572178
,2012-08-29 01:00,11.1205599888
,2012-08-29 02:00,10.7756342168
,2012-08-29 03:00,10.6276370489
,2012-08-29 04:00,10.6186532258
,2012-08-29 05:00,10.2515054878
,2012-08-29 06:00,10.63939816
,2012-08-29 07:00,11.8390778811
,2012-08-29 08:00,13.8447100892
,2012-08-29 09:00,19.2595084208
,2012-08-29 10:00,19.8837902848
,2012-08-29 11:00,20.3774678871
,2012-08-29 12:00,21.8371572582
,2012-08-29 13:00,23.5700058027
,2012-08-29 14:00,23.8469296346
,2012-08-29 15:00,24.7399743797
,2012-08-29 16:00,22.6232716199
,2012-08-29 17:00,20.1687697488
,2012-08-29 18:00,18.1591313356
,2012-08-29 19:00,16.498541132
,2012-08-29 20:00,15.6510626579
,2012-08-29 21:00,15.1231411555
,2012-08-29 22:00,14.2656532182
,2012-08-29 23:00,13.9251599789
,2012-08-30 00:00,13.3074880959
,2012-08-30 01:00,13.1035233216
,2012-08-30 02:00,12.903810147
,2012-08-30 03:00,12.2308070275
,2012-08-30 04:00,11.74257059
,2012-08-30 05:00,11.4812409979
,2012-08-30 06:00,12.0219288556
,2012-08-30 07:00,14.064026235
,2012-08-30 08:00,16.7266421967
,2012-08-30 09:00,18.91759472
,2012-08-30 10:00,18.3999940241
,2012-08-30 11:00,17.2878224901
,2012-08-30 12:00,16.8806535571
,2012-08-30 13:00,15.4809100931
,2012-08-30 14:00,15.7196989229
,2012-08-30 15:00,15.0465181229
,2012-08-30 16:00,14.3507100283
,2012-08-30 17:00,13.8697353235
,2012-08-30 18:00,13.4416869825
,2012-08-30 19:00,13.157960582
,2012-08-30 20:00,12.955613245
,2012-08-30 21:00,12.6960767162
,2012-08-30 22:00,12.55753739
,2012-08-30 23:00,12.4163158258
,2012-08-31 00:00,12.1680533848
,2012-08-31 01:00,12.0744911486
,2012-08-31 02:00,11.9838789602
,2012-08-31 03:00,11.9860435993
,2012-08-31 04:00,11.9121004969
,2012-08-31 05:00,11.6106537141
,2012-08-31 06:00,11.1554769372
,2012-08-31 07:00,10.0964066542
,2012-08-31 08:00,9.6780618978
,2012-08-31 09:00,9.2590504306
,2012-08-31 10:00,8.9479338776
,2012-08-31 11:00,8.8721657976
,2012-08-31 12:00,8.661356048
,2012-08-31 13:00,8.2562479247
,2012-08-31 14:00,7.8045189346
,2012-08-31 15:00,8.1452037232
,2012-08-31 16:00,8.8559305646
,2012-08-31 17:00,8.6783399953
,2012-08-31 18:00,8.0664509906
,2012-08-31 19:00,7.7059071549
,2012-08-31 20:00,7.7842433958
,2012-08-31 21:00,7.6950767161
,2012-08-31 22:00,7.5332579997
,2012-08-31 23:00,7.1441532163
,2012-09-01 00:00,6.8336426117
,2012-09-01 01:00,6.2078792862
,2012-09-01 02:00,5.8277455598
,2012-09-01 03:00,6.0221515186
,2012-09-01 04:00,5.9963213497
,2012-09-01 05:00,6.3535234796
,2012-09-01 06:00,6.7365120765
,2012-09-01 07:00,7.6205850997
,2012-09-01 08:00,8.5765758754
,2012-09-01 09:00,8.9609149666
,2012-09-01 10:00,9.1452264147
,2012-09-01 11:00,9.3297275904
,2012-09-01 12:00,9.9428266248
,2012-09-01 13:00,9.7131608773
,2012-09-01 14:00,9.6078824846
,2012-09-01 15:00,9.4565730609
,2012-09-01 16:00,9.5783124635
,2012-09-01 17:00,9.7961784499
,2012-09-01 18:00,9.285451899
,2012-09-01 19:00,8.9015462486
,2012-09-01 20:00,8.7004363331
,2012-09-01 21:00,8.5721068678
,2012-09-01 22:00,8.4578322576
,2012-09-01 23:00,8.6170820309
,2012-09-02 00:00,8.4017621946
,2012-09-02 01:00,8.294402191
,2012-09-02 02:00,8.4811834345
,2012-09-02 03:00,8.6990005869
,2012-09-02 04:00,8.8452564827
,2012-09-02 05:00,8.9959588304
,2012-09-02 06:00,9.2347316775
,2012-09-02 07:00,9.8893248043
,2012-09-02 08:00,10.78810025
,2012-09-02 09:00,12.9279234897
,2012-09-02 10:00,17.1714062375
,2012-09-02 11:00,16.9840356972
,2012-09-02 12:00,17.5572775889
,2012-09-02 13:00,18.1337219252
,2012-09-02 14:00,18.2970684192
,2012-09-02 15:00,17.632062017
,2012-09-02 16:00,16.131782535
,2012-09-02 17:00,14.4653396875
,2012-09-02 18:00,13.0577265065
,2012-09-02 19:00,12.041341168
,2012-09-02 20:00,11.463446771
,2012-09-02 21:00,11.20160058
,2012-09-02 22:00,10.8894879733
,2012-09-02 23:00,11.0420988031
,2012-09-03 00:00,11.3947931185
,2012-09-03 01:00,11.6001320112
,2012-09-03 02:00,11.4154627578
,2012-09-03 03:00,11.4360887062
,2012-09-03 04:00,11.4523393957
,2012-09-03 05:00,11.376380453
,2012-09-03 06:00,11.632163637
,2012-09-03 07:00,12.8541623106
,2012-09-03 08:00,14.9586834832
,2012-09-03 09:00,16.7422471241
,2012-09-03 10:00,16.4652399519
,2012-09-03 11:00,17.3861089382
,2012-09-03 12:00,17.0208144454
,2012-09-03 13:00,17.110876087
,2012-09-03 14:00,17.6439095703
,2012-09-03 15:00,17.4763081743
,2012-09-03 16:00,16.2980454936
,2012-09-03 17:00,15.3997016159
,2012-09-03 18:00,14.5246842649
,2012-09-03 19:00,13.9467377953
,2012-09-03 20:00,13.2565462535
,2012-09-03 21:00,12.8524698838
,2012-09-03 22:00,12.5681266336
,2012-09-03 23:00,12.3717710053
,2012-09-04 00:00,12.3544018754
,2012-09-04 01:00,12.2228567037
,2012-09-04 02:00,12.068918925
,2012-09-04 03:00,11.9070418255
,2012-09-04 04:00,11.7694922008
,2012-09-04 05:00,11.7627691207
,2012-09-04 06:00,11.7670682863
,2012-09-04 07:00,11.8815843214
,2012-09-04 08:00,12.0856646419
,2012-09-04 09:00,12.003378651
,2012-09-04 10:00,12.6775247639
,2012-09-04 11:00,13.5662731299
,2012-09-04 12:00,15.4185977644
,2012-09-04 13:00,16.5664570035
,2012-09-04 14:00,16.1530288218
,2012-09-04 15:00,16.0433242618
,2012-09-04 16:00,15.2365259924
,2012-09-04 17:00,14.3474149332
,2012-09-04 18:00,13.5738903878
,2012-09-04 19:00,12.9034377415
,2012-09-04 20:00,12.6063365816
,2012-09-04 21:00,12.7235585961
,2012-09-04 22:00,12.7895328396
,2012-09-04 23:00,12.7727313266
,2012-09-05 00:00,12.5218559958
,2012-09-05 01:00,12.208718388
,2012-09-05 02:00,12.0875158537
,2012-09-05 03:00,11.444739754
,2012-09-05 04:00,10.9640566009
,2012-09-05 05:00,10.7024979269
,2012-09-05 06:00,11.0263591277
,2012-09-05 07:00,12.2142622658
,2012-09-05 08:00,13.8103485697
,2012-09-05 09:00,18.2660130729
,2012-09-05 10:00,19.7795409832
,2012-09-05 11:00,20.0536037793
,2012-09-05 12:00,20.6542616258
,2012-09-05 13:00,20.8533376593
,2012-09-05 14:00,18.6842568339
,2012-09-05 15:00,16.0233724032
,2012-09-05 16:00,16.1836629849
,2012-09-05 17:00,15.5878708281
,2012-09-05 18:00,14.121005816
,2012-09-05 19:00,13.0554413983
,2012-09-05 20:00,12.6549825887
,2012-09-05 21:00,12.6135778678
,2012-09-05 22:00,12.2828501607
,2012-09-05 23:00,11.4497642742
,2012-09-06 00:00,10.8454335349
,2012-09-06 01:00,10.3142990873
,2012-09-06 02:00,9.9238682132
,2012-09-06 03:00,9.6061850039
,2012-09-06 04:00,9.4223417235
,2012-09-06 05:00,9.0384799608
,2012-09-06 06:00,9.5921963542
,2012-09-06 07:00,10.9094801046
,2012-09-06 08:00,12.300207222
,2012-09-06 09:00,16.4969875511
,2012-09-06 10:00,19.5509028805
,2012-09-06 11:00,20.2883680873
,2012-09-06 12:00,21.1099714808
,2012-09-06 13:00,21.7523983691
,2012-09-06 14:00,21.9341565287
,2012-09-06 15:00,21.5646030892
,2012-09-06 16:00,19.1809258948
,2012-09-06 17:00,17.049131703
,2012-09-06 18:00,15.2468760339
,2012-09-06 19:00,14.0759937108
,2012-09-06 20:00,13.3779622004
,2012-09-06 21:00,12.4904308357
,2012-09-06 22:00,11.7854832389
,2012-09-06 23:00,11.3549272188
,2012-09-07 00:00,11.1914536519
,2012-09-07 01:00,10.8464404964
,2012-09-07 02:00,10.5654246743
,2012-09-07 03:00,10.3320570162
,2012-09-07 04:00,10.4757738266
,2012-09-07 05:00,10.6155984945
,2012-09-07 06:00,10.8076915573
,2012-09-07 07:00,11.6523740938
,2012-09-07 08:00,12.8203756429
,2012-09-07 09:00,18.7787000284
,2012-09-07 10:00,19.5788632081
,2012-09-07 11:00,20.1897148028
,2012-09-07 12:00,21.3162581391
,2012-09-07 13:00,21.9920291284
,2012-09-07 14:00,21.8456856888
,2012-09-07 15:00,21.8013472928
,2012-09-07 16:00,19.3306869383
,2012-09-07 17:00,17.1469111993
,2012-09-07 18:00,15.2936058886
,2012-09-07 19:00,13.8309436195
,2012-09-07 20:00,13.4207683805
,2012-09-07 21:00,12.6761864639
,2012-09-07 22:00,12.0985039171
,2012-09-07 23:00,11.7290313832
,2012-09-08 00:00,11.6891635439
,2012-09-08 01:00,11.4195675206
,2012-09-08 02:00,11.0321722601
,2012-09-08 03:00,10.801482055
,2012-09-08 04:00,10.4853514456
,2012-09-08 05:00,10.0864604427
,2012-09-08 06:00,10.0377772181
,2012-09-08 07:00,10.9250529341
,2012-09-08 08:00,12.4342266069
,2012-09-08 09:00,18.244730601
,2012-09-08 10:00,19.2250734828
,2012-09-08 11:00,20.8509948883
,2012-09-08 12:00,21.6572430496
,2012-09-08 13:00,22.3260077194
,2012-09-08 14:00,22.6508679988
,2012-09-08 15:00,22.122496121
,2012-09-08 16:00,19.55680176
,2012-09-08 17:00,17.1206126076
,2012-09-08 18:00,15.0640778352
,2012-09-08 19:00,13.6395397125
,2012-09-08 20:00,12.950494739
,2012-09-08 21:00,12.4764813457
,2012-09-08 22:00,12.1482054453
,2012-09-08 23:00,11.7530944534
,2012-09-09 00:00,11.5009171096
,2012-09-09 01:00,11.2525730298
,2012-09-09 02:00,11.1630839638
,2012-09-09 03:00,11.0047743068
,2012-09-09 04:00,10.8029302379
,2012-09-09 05:00,10.4347717006
,2012-09-09 06:00,10.5461242443
,2012-09-09 07:00,11.4793268454
,2012-09-09 08:00,12.9474482874
,2012-09-09 09:00,19.1164989998
,2012-09-09 10:00,20.7521544442
,2012-09-09 11:00,20.5710384071
,2012-09-09 12:00,21.4640912237
,2012-09-09 13:00,22.341070986
,2012-09-09 14:00,22.5588019127
,2012-09-09 15:00,22.6199455966
,2012-09-09 16:00,20.65570794
,2012-09-09 17:00,17.6837514332
,2012-09-09 18:00,15.1165043439
,2012-09-09 19:00,13.8613692313
,2012-09-09 20:00,13.0516543892
,2012-09-09 21:00,12.5715593112
,2012-09-09 22:00,12.1929619559
,2012-09-09 23:00,11.7833691094
,2012-09-10 00:00,11.4787594251
,2012-09-10 01:00,11.2136016298
,2012-09-10 02:00,11.2053952616
,2012-09-10 03:00,10.7222744298
,2012-09-10 04:00,10.3497906882
,2012-09-10 05:00,10.0544473059
,2012-09-10 06:00,10.0296292218
,2012-09-10 07:00,10.8633282735
,2012-09-10 08:00,12.4518038029
,2012-09-10 09:00,17.5788715777
,2012-09-10 10:00,21.1668634214
,2012-09-10 11:00,21.4084618171
,2012-09-10 12:00,21.1696271793
,2012-09-10 13:00,22.0314595385
,2012-09-10 14:00,21.5585151871
,2012-09-10 15:00,21.3589422931
,2012-09-10 16:00,19.0227229914
